Date,Close,High,Low,Open,Volume,Daily Price Change,Daily Return,Daily Trading Range,20-Day Moving Average
2022-04-28,144.59649658203125,145.9375,140.3000030517578,142.17799377441406,117316000,2.4185028076171875,4.653418536434306,5.6374969482421875,153.24449996948243
2022-04-29,124.28150177001952,130.76100158691406,121.625,129.8489990234375,272662000,-5.567497253417983,-14.049437774923412,9.136001586914062,151.3087001800537
2022-05-02,124.5,124.66799926757812,118.375,122.4010009765625,148788000,2.0989990234375,0.17580913238786078,6.292999267578125,149.35570030212403
2022-05-03,124.25350189208984,126.22049713134766,122.8249969482422,124.05349731445312,79134000,0.20000457763671875,-0.19799044812061073,3.3955001831054545,147.15105056762695
2022-05-04,125.92849731445312,126.0,119.18299865722656,123.5999984741211,110746000,2.3284988403320312,1.348046853293483,6.8170013427734375,145.24472579956054
2022-05-05,116.40699768066406,123.4990005493164,115.07250213623048,123.0,144392000,-6.5930023193359375,-7.561036490424522,8.426498413085923,143.12727584838868
2022-05-06,114.77249908447266,119.05049896240234,113.0814971923828,114.8499984741211,124260000,-0.0774993896484375,-1.4041240035030156,5.9690017700195455,140.9766757965088
2022-05-09,108.78900146484376,114.0,107.95700073242188,111.3125,128124000,-2.523498535156236,-5.213354825727922,6.042999267578125,138.6931011199951
2022-05-10,108.85900115966795,112.64250183105467,107.1709976196289,111.25,105434000,-2.3909988403320455,0.06434445934941913,5.471504211425767,136.57995147705077
2022-05-11,105.37200164794922,110.15599822998048,104.42849731445312,108.10350036621094,109704000,-2.7314987182617188,-3.203225709010693,5.727500915527358,134.30917625427247
2022-05-12,106.93049621582033,110.78050231933594,102.40550231933594,102.75,132026000,4.180496215820327,1.4790404884573505,8.375,131.87865104675294
2022-05-13,113.05500030517578,113.18399810791016,107.8000030517578,109.06900024414062,93684000,3.9860000610351562,5.727556035084902,5.383995056152358,129.9460762023926
2022-05-16,110.8105010986328,113.99250030517578,110.35399627685548,113.0999984741211,74566000,-2.2894973754882955,-1.985316173972207,3.6385040283202983,127.84735107421875
2022-05-17,115.36849975585938,115.8000030517578,111.27649688720705,113.2750015258789,76448000,2.0934982299804688,4.113327357999652,4.523506164550753,125.71000137329102
2022-05-18,107.1125030517578,112.85299682617188,106.2490005493164,111.4394989013672,108380000,-4.326995849609403,-7.156196640827228,6.603996276855469,123.36572647094727
2022-05-19,107.31900024414062,110.03399658203124,106.19300079345705,106.28050231933594,88142000,1.0384979248046875,0.19278532990965047,3.8409957885741903,121.31687622070312
2022-05-20,107.59100341796876,109.89800262451172,105.0094985961914,109.56849670410156,99500000,-1.9774932861327983,0.25345295167618076,4.8885040283203125,119.47892608642579
2022-05-23,107.55699920654295,108.81900024414062,103.9499969482422,108.46099853515624,107798000,-0.9039993286132812,-0.031605069518414464,4.869003295898423,117.55307579040527
2022-05-24,104.0999984741211,105.4000015258789,101.26000213623048,104.0250015258789,102934000,0.0749969482421875,-3.214110432537587,4.139999389648423,115.788525390625
2022-05-25,106.7750015258789,108.1750030517578,103.6500015258789,103.65550231933594,93120000,3.1194992065429688,2.5696475417555487,4.525001525878892,114.21892509460449
2022-05-26,111.07749938964844,112.66549682617188,107.45349884033205,107.97000122070312,93002000,3.1074981689453125,4.029499229486544,5.2119979858398295,112.54297523498535
2022-05-27,115.14649963378906,115.18699645996094,112.62799835205078,113.5500030517578,93660000,1.5964965820312642,3.6632083603781895,2.5589981079101562,112.08622512817382
2022-05-31,120.20950317382812,121.99449920654295,115.6750030517578,116.27999877929688,144634000,3.92950439453125,4.397010379074828,6.319496154785156,111.87170028686523
2022-06-01,121.68399810791016,125.1790008544922,120.62249755859376,122.25599670410156,127528000,-0.5719985961914062,1.2266042992872705,4.5565032958984375,111.74322509765625
2022-06-02,125.51100158691406,125.61000061035156,120.04499816894533,121.68399810791016,100560000,3.8270034790039062,3.145034300738625,5.565002441406236,111.7223503112793
2022-06-03,122.3499984741211,124.4000015258789,121.04650115966795,124.1999969482422,97604000,-1.849998474121108,-2.5185068024527135,3.3535003662109517,112.01950035095214
2022-06-06,124.79000091552734,128.99000549316406,123.80999755859376,125.25,135269000,-0.45999908447265625,1.994280728922404,5.180007934570298,112.52037544250489
2022-06-07,123.0,124.0999984741211,120.62999725341795,122.01000213623048,85156700,0.989997863769517,-1.4344105316090427,3.470001220703139,113.23092536926269
2022-06-08,121.18000030517578,123.75,120.75,122.61000061035156,64926600,-1.4300003051757812,-1.4796745486375773,3.0,113.84697532653809
2022-06-09,116.1500015258789,121.3000030517578,116.0999984741211,119.98999786376952,67029800,-3.839996337890611,-4.1508489574430545,5.2000045776367045,114.38587532043456
2022-06-10,109.6500015258789,114.5,109.0500030517578,113.41999816894533,87266000,-3.7699966430664205,-5.5962117215743294,5.449996948242202,114.5218505859375
2022-06-13,103.66999816894533,106.54000091552734,101.86000061035156,104.19000244140624,99277700,-0.5200042724609091,-5.453719355874531,4.680000305175781,114.05260047912597
2022-06-14,102.30999755859376,104.87999725341795,101.43000030517578,104.19000244140624,69728800,-1.8800048828124716,-1.3118555361940287,3.4499969482421733,113.62757530212403
2022-06-15,107.66999816894533,109.05999755859376,103.52999877929688,103.86000061035156,85011100,3.809997558593764,5.238980293477025,5.529998779296889,113.24265022277832
2022-06-16,103.66000366210938,104.58000183105467,102.01000213623048,104.47000122070312,82186300,-0.80999755859375,-3.7243378610853695,2.5699996948241903,113.0700252532959
2022-06-17,106.22000122070312,106.9800033569336,102.51000213623048,102.8000030517578,99772100,3.4199981689453267,2.469609751257895,4.470001220703111,113.01507530212402
2022-06-21,108.68000030517578,111.62999725341795,103.55999755859376,108.1999969482422,70901200,0.48000335693357954,2.3159471438541024,8.06999969482419,113.06952514648438
2022-06-22,108.9499969482422,112.12999725341795,107.0199966430664,107.43000030517578,60040100,1.5199966430664205,0.24843268523027096,5.110000610351548,113.13917503356933
2022-06-23,112.44000244140624,113.0,107.93000030517578,110.38999938964844,64345300,2.0500030517577983,3.2033093996523876,5.069999694824219,113.5561752319336
2022-06-24,116.45999908447266,116.70999908447266,111.43000030517578,112.37999725341795,69867600,4.080001831054702,3.575237064906056,5.279998779296875,114.04042510986328
2022-06-27,113.22000122070312,117.9800033569336,112.6999969482422,117.08999633789062,62133200,-3.8699951171875,-2.782069284939148,5.280006408691392,114.14755020141601
2022-06-28,107.4000015258789,114.8499984741211,107.04000091552734,113.5,74942900,-6.099998474121094,-5.140434227234392,7.80999755859375,113.76022529602051
2022-06-29,108.91999816894533,110.98999786376952,106.91000366210938,107.37999725341795,66375300,1.5400009155273722,1.4152668728781848,4.079994201660142,113.19575004577636
2022-06-30,106.20999908447266,108.18000030517578,102.5199966430664,108.11000061035156,97679400,-1.9000015258789062,-2.488063835870802,5.660003662109375,112.42205009460449
2022-07-01,109.55999755859376,109.75,105.8499984741211,106.29000091552734,73021200,3.2699966430664205,3.154127203651269,3.9000015258789062,111.62449989318847
2022-07-05,113.5,114.08000183105467,106.31999969482422,107.5999984741211,76583700,5.900001525878906,3.5962053023039564,7.7600021362304545,111.18199996948242
2022-07-06,114.33000183105467,115.4800033569336,112.01000213623048,113.20999908447266,66958900,1.120002746582017,0.7312791463036872,3.470001220703111,110.65900001525878
2022-07-07,116.33000183105467,116.98999786376952,113.48999786376952,113.8499984741211,57872300,2.4800033569335795,1.749322109655349,3.5,110.32550010681152
2022-07-08,115.54000091552734,116.58000183105467,113.69000244140624,114.5999984741211,45719700,0.94000244140625,-0.6791033294013427,2.8899993896484375,110.0435001373291
2022-07-11,111.75,114.3000030517578,110.87000274658205,114.08000183105467,53487600,-2.3300018310546733,-3.280250030721621,3.430000305175753,109.82350006103516
2022-07-12,109.22000122070312,113.2300033569336,108.33999633789062,112.16000366210938,54280300,-2.94000244140625,-2.263981010556493,4.890007019042969,109.80200004577637
2022-07-13,110.4000015258789,111.77999877929688,106.01000213623048,107.02999877929688,61353800,3.3700027465820312,1.0803884746268588,5.769996643066392,110.13850021362305
2022-07-14,110.62999725341795,111.18000030517578,107.58000183105467,110.23999786376952,51163100,0.3899993896484375,0.2083294604711794,3.599998474121108,110.55450019836425
2022-07-15,113.5500030517578,115.58999633789062,111.58999633789062,112.5,84317800,1.0500030517577983,2.639434033114041,4.0,110.84850044250489
2022-07-18,113.76000213623048,117.23999786376952,113.1500015258789,115.0,59115400,-1.239997863769517,0.18493974357443044,4.089996337890611,111.35350036621094
2022-07-19,118.20999908447266,118.9499969482422,114.02999877929688,115.6999969482422,60990000,2.5100021362304545,3.9117412664190887,4.919998168945327,111.95300025939942
2022-07-20,122.7699966430664,123.4800033569336,118.31999969482422,118.62000274658205,71268300,4.149993896484361,3.857539627705431,5.160003662109375,112.65750007629394
2022-07-21,124.62999725341795,124.8499984741211,121.26000213623048,123.1999969482422,60239900,1.4300003051757528,1.515028639903937,3.589996337890611,113.44150009155274
2022-07-22,122.41999816894533,125.5,121.3499984741211,125.01000213623048,51463800,-2.5900039672851562,-1.7732481209791762,4.150001525878906,113.94049987792968
2022-07-25,121.13999938964844,123.63999938964844,120.02999877929688,122.6999969482422,50221300,-1.5599975585937642,-1.0455798059483934,3.6100006103515625,114.17449989318848
2022-07-26,114.80999755859376,118.1500015258789,114.52999877929688,115.79000091552734,67075100,-0.9800033569335795,-5.22536062650466,3.6200027465820312,114.25399971008301
2022-07-27,120.97000122070312,121.9000015258789,117.16000366210938,117.30999755859376,61582000,3.660003662109361,5.365389594199388,4.739997863769531,114.93249969482422
2022-07-28,122.27999877929688,122.83999633789062,118.08000183105467,121.56999969482422,82245500,0.7099990844726562,1.0829110898360028,4.759994506835952,115.60049972534179
2022-07-29,134.9499969482422,137.64999389648438,132.41000366210938,134.89999389648438,148892900,0.0500030517578125,10.36146409505072,5.239990234375,117.03749961853028
2022-08-01,135.38999938964844,138.8300018310547,133.50999450683594,134.9600067138672,76846900,0.42999267578125,0.32604850044939404,5.32000732421875,118.32899971008301
2022-08-02,134.16000366210938,137.44000244140625,134.08999633789062,134.72000122070312,61922400,-0.55999755859375,-0.9084834427092181,3.350006103515625,119.36199989318848
2022-08-03,139.52000427246094,140.49000549316406,136.0500030517578,136.2100067138672,71827800,3.30999755859375,3.9952299225118226,4.44000244140625,120.62150001525879
2022-08-04,142.57000732421875,143.55999755859375,139.5500030517578,140.5800018310547,70585000,1.9900054931640625,2.186068634144833,4.0099945068359375,121.93350028991699
2022-08-05,140.8000030517578,142.86000061035156,139.60000610351562,140.10000610351562,50686900,0.6999969482421875,-1.2414983387324718,3.2599945068359375,123.19650039672851
2022-08-08,139.41000366210938,144.22999572753906,138.2899932861328,142.0500030517578,52229000,-2.6399993896484375,-0.9872154542052702,5.94000244140625,124.57950057983399
2022-08-09,137.8300018310547,138.9499969482422,136.2100067138672,138.0500030517578,40434700,-0.220001220703125,-1.1333489631663474,2.739990234375,126.01000061035157
2022-08-10,142.69000244140625,144.60000610351562,141.00999450683594,142.89999389648438,54773800,-0.209991455078125,3.52608325167747,3.5900115966796875,127.62450065612794
2022-08-11,140.63999938964844,144.49000549316406,139.75999450683594,143.86000061035156,44867300,-3.220001220703125,-1.4366830308238487,4.730010986328125,129.12500076293946
2022-08-12,143.5500030517578,143.57000732421875,140.1199951171875,142.0500030517578,47643500,1.5,2.0691152408548463,3.45001220703125,130.62500076293946
2022-08-15,143.17999267578125,143.75999450683594,141.49000549316406,142.8000030517578,39014600,0.3799896240234375,-0.25775713556979163,2.269989013671875,132.096000289917
2022-08-16,144.77999877929688,146.57000732421875,142.0,143.91000366210938,59102900,0.8699951171875,1.11747882760318,4.57000732421875,133.42450027465821
2022-08-17,142.10000610351562,143.3800048828125,140.77999877929688,142.69000244140625,48149800,-0.589996337890625,-1.851079360669594,2.600006103515625,134.39100074768066
2022-08-18,142.3000030517578,142.77000427246094,140.3800048828125,141.32000732421875,37458700,0.9799957275390625,0.14074379989574837,2.3899993896484375,135.27450103759764
2022-08-19,138.22999572753906,141.11000061035156,137.91000366210938,140.47000122070312,47792800,-2.2400054931640625,-2.860159688639219,3.1999969482421875,136.06500091552735
2022-08-22,133.22000122070312,136.32000732421875,132.85000610351562,135.72000122070312,50461500,-2.5,-3.6243902638259384,3.470001220703125,136.66900100708008
2022-08-23,133.6199951171875,134.99000549316406,132.9499969482422,133.41000366210938,36252100,0.209991455078125,0.3002506326521548,2.040008544921875,137.60950088500977
2022-08-24,133.8000030517578,135.47000122070312,132.10000610351562,132.75,38627000,1.0500030517578125,0.1347163157822573,3.3699951171875,138.2510009765625
2022-08-25,137.27999877929688,137.4199981689453,134.27999877929688,135.25999450683594,37496300,2.0200042724609375,2.6008936084948253,3.1399993896484375,139.0010009765625
2022-08-26,130.75,137.8300018310547,130.5,136.5500030517578,53322700,-5.8000030517578125,-4.7567007847917235,7.3300018310546875,138.7910011291504
2022-08-29,129.7899932861328,131.9499969482422,128.77000427246094,129.89999389648438,48101600,-0.1100006103515625,-0.7342307563037775,3.17999267578125,138.5110008239746
2022-08-30,128.72999572753906,132.07000732421875,126.8499984741211,131.25,49203000,-2.5200042724609375,-0.8167020675137082,5.220008850097656,138.2395004272461
2022-08-31,126.7699966430664,130.58999633789062,126.73999786376952,129.4499969482422,53648700,-2.6800003051757812,-1.5225659516225343,3.849998474121108,137.60200004577638
2022-09-01,127.81999969482422,128.02000427246094,123.66000366210938,126.0,56636100,1.8199996948242188,0.8282741023605045,4.3600006103515625,136.86449966430663
2022-09-02,127.51000213623048,131.3800048828125,126.38999938964844,129.5,57429800,-1.989997863769517,-0.2425266463259801,4.9900054931640625,136.19999961853028
2022-09-06,126.11000061035156,128.6199951171875,124.73999786376952,127.91999816894533,43888600,-1.8099975585937642,-1.0979542799969266,3.879997253417983,135.53499946594238
